,time,infection_status,risk_group,count
97,5,i,g0-11,5
98,5,i,g1-00,3
99,5,i,g1-01,10
100,5,i,g1-10,6
101,5,i,g1-11,5
102,5,r,g0-00,2
103,5,r,g0-01,1
104,5,r,g0-10,1
105,5,r,g0-11,2
106,5,r,g1-00,1
107,5,r,g1-01,4
108,5,r,g1-10,1
109,5,r,g1-11,4
110,5,s,g0-00,1240
111,5,s,g0-01,787
112,5,s,g0-10,1149
113,5,s,g0-11,878
114,5,s,g1-00,2747
115,5,s,g1-01,3191
116,5,s,g1-10,2838
117,5,s,g1-11,3106
118,6,i,g0-00,2
119,6,i,g0-01,7
120,6,i,g0-10,6
121,6,i,g0-11,4
122,6,i,g1-00,5
123,6,i,g1-01,13
124,6,i,g1-10,6
125,6,i,g1-11,9
126,6,r,g0-00,3
127,6,r,g0-01,2
128,6,r,g0-10,2
129,6,r,g1-00,3
130,6,r,g1-01,8
131,6,r,g1-10,1
132,6,r,g1-11,10
133,6,s,g0-00,1175
134,6,s,g0-01,829
135,6,s,g0-10,1151
136,6,s,g0-11,796
137,6,s,g1-00,2812
138,6,s,g1-01,3141
139,6,s,g1-10,2834
140,6,s,g1-11,3181
141,7,i,g0-00,5
142,7,i,g0-01,9
143,7,i,g0-10,8
144,7,i,g0-11,9
145,7,i,g1-00,6
146,7,i,g1-01,12
147,7,i,g1-10,7
148,7,i,g1-11,7
149,7,r,g0-01,2
150,7,r,g0-10,3
151,7,r,g0-11,2
152,7,r,g1-00,7
153,7,r,g1-01,11
154,7,r,g1-10,2
155,7,r,g1-11,11
156,7,s,g0-00,1207
157,7,s,g0-01,812
158,7,s,g0-10,1165
159,7,s,g0-11,817
160,7,s,g1-00,2775
161,7,s,g1-01,3154
162,7,s,g1-10,2815
163,7,s,g1-11,3154
164,8,i,g0-00,8
165,8,i,g0-01,14
166,8,i,g0-10,11
167,8,i,g0-11,10
168,8,i,g1-00,6
169,8,i,g1-01,14
170,8,i,g1-10,12
171,8,i,g1-11,13
172,8,r,g0-00,2
173,8,r,g0-01,4
174,8,r,g0-10,3
175,8,r,g0-11,6
176,8,r,g1-00,6
177,8,r,g1-01,12
178,8,r,g1-10,3
179,8,r,g1-11,8
180,8,s,g0-00,1260
181,8,s,g0-01,787
182,8,s,g0-10,1161
183,8,s,g0-11,839
184,8,s,g1-00,2718
185,8,s,g1-01,3169
186,8,s,g1-10,2810
187,8,s,g1-11,3124
188,9,i,g0-00,7
189,9,i,g0-01,9
190,9,i,g0-10,13
191,9,i,g0-11,10
192,9,i,g1-00,4
193,9,i,g1-01,20
194,9,i,g1-10,14
195,9,i,g1-11,19
196,9,r,g0-00,2
197,9,r,g0-01,2
198,9,r,g0-10,4
199,9,r,g0-11,1
200,9,r,g1-00,10
201,9,r,g1-01,17
202,9,r,g1-10,6
203,9,r,g1-11,15
204,9,s,g0-00,1204
205,9,s,g0-01,811
206,9,s,g0-10,1217
207,9,s,g0-11,853
208,9,s,g1-00,2773
209,9,s,g1-01,3141
210,9,s,g1-10,2746
211,9,s,g1-11,3102
212,10,i,g0-00,5
213,10,i,g0-01,11
214,10,i,g0-10,17
215,10,i,g0-11,12
216,10,i,g1-00,8
217,10,i,g1-01,19
218,10,i,g1-10,10
219,10,i,g1-11,19
220,10,r,g0-00,2
221,10,r,g0-01,5
222,10,r,g0-10,4
223,10,r,g0-11,4
224,10,r,g1-00,12
225,10,r,g1-01,22
226,10,r,g1-10,11
227,10,r,g1-11,22
228,10,s,g0-00,1240
229,10,s,g0-01,818
230,10,s,g0-10,1197
231,10,s,g0-11,831
232,10,s,g1-00,2733
233,10,s,g1-01,3125
234,10,s,g1-10,2761
235,10,s,g1-11,3112
236,11,i,g0-00,5
237,11,i,g0-01,19
238,11,i,g0-10,14
239,11,i,g0-11,14
240,11,i,g1-00,6
241,11,i,g1-01,15
242,11,i,g1-10,14
243,11,i,g1-11,20
244,11,r,g0-00,6
245,11,r,g0-01,7
246,11,r,g0-10,5
247,11,r,g0-11,4
248,11,r,g1-00,11
249,11,r,g1-01,24
250,11,r,g1-10,13
251,11,r,g1-11,30
252,11,s,g0-00,1208
253,11,s,g0-01,831
254,11,s,g0-10,1160
255,11,s,g0-11,798
256,11,s,g1-00,2764
257,11,s,g1-01,3104
258,11,s,g1-10,2794
259,11,s,g1-11,3134
260,12,i,g0-00,6
261,12,i,g0-01,12
262,12,i,g0-10,18
263,12,i,g0-11,14
264,12,i,g1-00,7
265,12,i,g1-01,25
266,12,i,g1-10,18
267,12,i,g1-11,23
268,12,r,g0-00,6
269,12,r,g0-01,12
270,12,r,g0-10,4
271,12,r,g0-11,3
272,12,r,g1-00,16
273,12,r,g1-01,23
274,12,r,g1-10,20
275,12,r,g1-11,33
276,12,s,g0-00,1187
277,12,s,g0-01,839
278,12,s,g0-10,1137
279,12,s,g0-11,807
280,12,s,g1-00,2778
281,12,s,g1-01,3089
282,12,s,g1-10,2803
283,12,s,g1-11,3120
284,13,i,g0-00,13
285,13,i,g0-01,18
286,13,i,g0-10,16
287,13,i,g0-11,19
288,13,i,g1-00,9
289,13,i,g1-01,25
290,13,i,g1-10,23
291,13,i,g1-11,25
292,13,r,g0-00,6
293,13,r,g0-01,11
294,13,r,g0-10,8
295,13,r,g0-11,9
296,13,r,g1-00,19
297,13,r,g1-01,26
298,13,r,g1-10,22
299,13,r,g1-11,34
300,13,s,g0-00,1219
301,13,s,g0-01,811
302,13,s,g0-10,1179
303,13,s,g0-11,823
304,13,s,g1-00,2734
305,13,s,g1-01,3109
306,13,s,g1-10,2752
307,13,s,g1-11,3090
308,14,i,g0-00,14
309,14,i,g0-01,23
310,14,i,g0-10,20
311,14,i,g0-11,24
312,14,i,g1-00,12
313,14,i,g1-01,29
314,14,i,g1-10,21
315,14,i,g1-11,26
316,14,r,g0-00,10
317,14,r,g0-01,7
318,14,r,g0-10,10
319,14,r,g0-11,7
320,14,r,g1-00,20
321,14,r,g1-01,35
322,14,r,g1-10,26
323,14,r,g1-11,44
324,14,s,g0-00,1219
325,14,s,g0-01,826
326,14,s,g0-10,1234
327,14,s,g0-11,847
328,14,s,g1-00,2725
329,14,s,g1-01,3080
330,14,s,g1-10,2689
331,14,s,g1-11,3052
332,15,i,g0-00,20
333,15,i,g0-01,26
334,15,i,g0-10,26
335,15,i,g0-11,25
336,15,i,g1-00,17
337,15,i,g1-01,37
338,15,i,g1-10,29
339,15,i,g1-11,30
340,15,r,g0-00,15
341,15,r,g0-01,9
342,15,r,g0-10,13
343,15,r,g0-11,15
344,15,r,g1-00,17
345,15,r,g1-01,39
346,15,r,g1-10,25
347,15,r,g1-11,45
348,15,s,g0-00,1189
349,15,s,g0-01,815
350,15,s,g0-10,1229
351,15,s,g0-11,866
352,15,s,g1-00,2742
353,15,s,g1-01,3074
354,15,s,g1-10,2678
355,15,s,g1-11,3019
356,16,i,g0-00,27
357,16,i,g0-01,29
358,16,i,g0-10,30
359,16,i,g0-11,24
360,16,i,g1-00,20
361,16,i,g1-01,39
362,16,i,g1-10,37
363,16,i,g1-11,34
364,16,r,g0-00,8
365,16,r,g0-01,10
366,16,r,g0-10,13
367,16,r,g0-11,17
368,16,r,g1-00,28
369,16,r,g1-01,48
370,16,r,g1-10,32
371,16,r,g1-11,50
372,16,s,g0-00,1218
373,16,s,g0-01,782
374,16,s,g0-10,1192
375,16,s,g0-11,888
376,16,s,g1-00,2699
377,16,s,g1-01,3092
378,16,s,g1-10,2696
379,16,s,g1-11,2987
380,17,i,g0-00,33
381,17,i,g0-01,37
382,17,i,g0-10,36
383,17,i,g0-11,34
384,17,i,g1-00,25
385,17,i,g1-01,48
386,17,i,g1-10,34
387,17,i,g1-11,35
388,17,r,g0-00,9
389,17,r,g0-01,14
390,17,r,g0-10,11
391,17,r,g0-11,17
392,17,r,g1-00,37
393,17,r,g1-01,51
394,17,r,g1-10,43
395,17,r,g1-11,57
396,17,s,g0-00,1215
397,17,s,g0-01,818
398,17,s,g0-10,1220
399,17,s,g0-11,860
400,17,s,g1-00,2681
401,17,s,g1-01,3032
402,17,s,g1-10,2656
403,17,s,g1-11,2997
404,18,i,g0-00,34
405,18,i,g0-01,41
406,18,i,g0-10,48
407,18,i,g0-11,35
408,18,i,g1-00,31
409,18,i,g1-01,57
410,18,i,g1-10,37
411,18,i,g1-11,47
412,18,r,g0-00,16
413,18,r,g0-01,24
414,18,r,g0-10,12
415,18,r,g0-11,16
416,18,r,g1-00,37
417,18,r,g1-01,52
418,18,r,g1-10,48
419,18,r,g1-11,66
420,18,s,g0-00,1173
421,18,s,g0-01,840
422,18,s,g0-10,1253
423,18,s,g0-11,838
424,18,s,g1-00,2709
425,18,s,g1-01,2986
426,18,s,g1-10,2602
427,18,s,g1-11,2998
428,19,i,g0-00,38
429,19,i,g0-01,52
430,19,i,g0-10,46
431,19,i,g0-11,48
432,19,i,g1-00,47
433,19,i,g1-01,61
434,19,i,g1-10,41
435,19,i,g1-11,56
436,19,r,g0-00,21
437,19,r,g0-01,14
438,19,r,g0-10,31
439,19,r,g0-11,21
440,19,r,g1-00,37
441,19,r,g1-01,72
442,19,r,g1-10,47
443,19,r,g1-11,68
444,19,s,g0-00,1193
445,19,s,g0-01,793
446,19,s,g0-10,1183
447,19,s,g0-11,807
448,19,s,g1-00,2664
449,19,s,g1-01,3008
450,19,s,g1-10,2652
451,19,s,g1-11,3000
452,20,i,g0-00,42
453,20,i,g0-01,63
454,20,i,g0-10,61
455,20,i,g0-11,60
456,20,i,g1-00,50
457,20,i,g1-01,79
458,20,i,g1-10,40
459,20,i,g1-11,65
460,20,r,g0-00,28
461,20,r,g0-01,20
462,20,r,g0-10,23
463,20,r,g0-11,27
464,20,r,g1-00,45
465,20,r,g1-01,83
466,20,r,g1-10,68
467,20,r,g1-11,78
468,20,s,g0-00,1148
469,20,s,g0-01,856
470,20,s,g0-10,1194
471,20,s,g0-11,841
472,20,s,g1-00,2687
473,20,s,g1-01,2899
474,20,s,g1-10,2614
475,20,s,g1-11,2929
476,21,i,g0-00,50
477,21,i,g0-01,67
478,21,i,g0-10,59
479,21,i,g0-11,61
480,21,i,g1-00,55
481,21,i,g1-01,97
482,21,i,g1-10,41
483,21,i,g1-11,93
484,21,r,g0-00,22
485,21,r,g0-01,20
486,21,r,g0-10,31
487,21,r,g0-11,23
488,21,r,g1-00,58
489,21,r,g1-01,98
490,21,r,g1-10,75
491,21,r,g1-11,99
492,21,s,g0-00,1228
493,21,s,g0-01,804
494,21,s,g0-10,1298
495,21,s,g0-11,883
496,21,s,g1-00,2587
497,21,s,g1-01,2914
498,21,s,g1-10,2496
499,21,s,g1-11,2841
500,22,i,g0-00,55
501,22,i,g0-01,89
502,22,i,g0-10,58
503,22,i,g0-11,88
504,22,i,g1-00,59
505,22,i,g1-01,99
506,22,i,g1-10,54
507,22,i,g1-11,101
508,22,r,g0-00,28
509,22,r,g0-01,32
510,22,r,g0-10,40
511,22,r,g0-11,32
512,22,r,g1-00,70
513,22,r,g1-01,115
514,22,r,g1-10,81
515,22,r,g1-11,113
516,22,s,g0-00,1215
517,22,s,g0-01,877
518,22,s,g0-10,1311
519,22,s,g0-11,834
520,22,s,g1-00,2573
521,22,s,g1-01,2788
522,22,s,g1-10,2456
523,22,s,g1-11,2832
524,23,i,g0-00,58
525,23,i,g0-01,88
526,23,i,g0-10,72
527,23,i,g0-11,102
528,23,i,g1-00,70
529,23,i,g1-01,122
530,23,i,g1-10,59
531,23,i,g1-11,103
532,23,r,g0-00,35
533,23,r,g0-01,33
534,23,r,g0-10,48
535,23,r,g0-11,32
536,23,r,g1-00,73
537,23,r,g1-01,140
538,23,r,g1-10,95
539,23,r,g1-11,139
540,23,s,g0-00,1189
541,23,s,g0-01,818
542,23,s,g0-10,1268
543,23,s,g0-11,883
544,23,s,g1-00,2575
545,23,s,g1-01,2799
546,23,s,g1-10,2458
547,23,s,g1-11,2741
548,24,i,g0-00,76
549,24,i,g0-01,84
550,24,i,g0-10,78
551,24,i,g0-11,107
552,24,i,g1-00,60
553,24,i,g1-01,136
554,24,i,g1-10,68
555,24,i,g1-11,106
556,24,r,g0-00,46
557,24,r,g0-01,41
558,24,r,g0-10,42
559,24,r,g0-11,43
560,24,r,g1-00,85
561,24,r,g1-01,167
562,24,r,g1-10,121
563,24,r,g1-11,170
564,24,s,g0-00,1179
565,24,s,g0-01,799
566,24,s,g0-10,1291
567,24,s,g0-11,866
568,24,s,g1-00,2554
569,24,s,g1-01,2773
570,24,s,g1-10,2400
571,24,s,g1-11,2708
572,25,i,g0-00,81
573,25,i,g0-01,118
574,25,i,g0-10,96
575,25,i,g0-11,99
576,25,i,g1-00,73
577,25,i,g1-01,145
578,25,i,g1-10,90
579,25,i,g1-11,142
580,25,r,g0-00,55
581,25,r,g0-01,59
582,25,r,g0-10,59
583,25,r,g0-11,57
584,25,r,g1-00,96
585,25,r,g1-01,180
586,25,r,g1-10,119
587,25,r,g1-11,191
588,25,s,g0-00,1205
589,25,s,g0-01,820
590,25,s,g0-10,1274
591,25,s,g0-11,908
592,25,s,g1-00,2490
593,25,s,g1-01,2678
594,25,s,g1-10,2362
595,25,s,g1-11,2603
596,26,i,g0-00,89
597,26,i,g0-01,133
598,26,i,g0-10,104
599,26,i,g0-11,116
600,26,i,g1-00,89
601,26,i,g1-01,172
602,26,i,g1-10,104
603,26,i,g1-11,173
604,26,r,g0-00,44
605,26,r,g0-01,52
606,26,r,g0-10,77
607,26,r,g0-11,51
608,26,r,g1-00,127
609,26,r,g1-01,220
610,26,r,g1-10,133
611,26,r,g1-11,224
612,26,s,g0-00,1192
613,26,s,g0-01,801
614,26,s,g0-10,1310
615,26,s,g0-11,923
616,26,s,g1-00,2459
617,26,s,g1-01,2622
618,26,s,g1-10,2272
619,26,s,g1-11,2513
620,27,i,g0-00,122
621,27,i,g0-01,146
622,27,i,g0-10,123
623,27,i,g0-11,129
624,27,i,g1-00,86
625,27,i,g1-01,186
626,27,i,g1-10,110
627,27,i,g1-11,207
628,27,r,g0-00,38
629,27,r,g0-01,61
630,27,r,g0-10,65
631,27,r,g0-11,66
632,27,r,g1-00,154
633,27,r,g1-01,255
634,27,r,g1-10,168
635,27,r,g1-11,242
636,27,s,g0-00,1258
637,27,s,g0-01,787
638,27,s,g0-10,1269
639,27,s,g0-11,889
640,27,s,g1-00,2342
641,27,s,g1-01,2565
642,27,s,g1-10,2265
643,27,s,g1-11,2467
644,28,i,g0-00,127
645,28,i,g0-01,162
646,28,i,g0-10,156
647,28,i,g0-11,149
648,28,i,g1-00,107
649,28,i,g1-01,203
650,28,i,g1-10,105
651,28,i,g1-11,209
652,28,r,g0-00,70
653,28,r,g0-01,78
654,28,r,g0-10,74
655,28,r,g0-11,89
656,28,r,g1-00,162
657,28,r,g1-01,295
658,28,r,g1-10,198
659,28,r,g1-11,283
660,28,s,g0-00,1177
661,28,s,g0-01,802
662,28,s,g0-10,1271
663,28,s,g0-11,901
664,28,s,g1-00,2357
665,28,s,g1-01,2460
666,28,s,g1-10,2196
667,28,s,g1-11,2369
668,29,i,g0-00,150
669,29,i,g0-01,187
670,29,i,g0-10,156
671,29,i,g0-11,201
672,29,i,g1-00,112
673,29,i,g1-01,207
674,29,i,g1-10,115
675,29,i,g1-11,207
676,29,r,g0-00,90
677,29,r,g0-01,92
678,29,r,g0-10,123
679,29,r,g0-11,90
680,29,r,g1-00,176
681,29,r,g1-01,337
682,29,r,g1-10,191
683,29,r,g1-11,319
684,29,s,g0-00,1224
685,29,s,g0-01,798
686,29,s,g0-10,1229
687,29,s,g0-11,921
688,29,s,g1-00,2248
689,29,s,g1-01,2379
690,29,s,g1-10,2186
691,29,s,g1-11,2262
692,30,i,g0-00,159
693,30,i,g0-01,184
694,30,i,g0-10,151
695,30,i,g0-11,193
696,30,i,g1-00,119
697,30,i,g1-01,239
698,30,i,g1-10,130
699,30,i,g1-11,261
700,30,r,g0-00,81
701,30,r,g0-01,95
702,30,r,g0-10,96
703,30,r,g0-11,91
704,30,r,g1-00,223
705,30,r,g1-01,388
706,30,r,g1-10,273
707,30,r,g1-11,355
708,30,s,g0-00,1186
709,30,s,g0-01,805
710,30,s,g0-10,1232
711,30,s,g0-11,892
712,30,s,g1-00,2232
713,30,s,g1-01,2289
714,30,s,g1-10,2118
715,30,s,g1-11,2208
716,31,i,g0-00,162
717,31,i,g0-01,191
718,31,i,g0-10,174
719,31,i,g0-11,187
720,31,i,g1-00,130
721,31,i,g1-01,275
722,31,i,g1-10,129
723,31,i,g1-11,293
724,31,r,g0-00,112
725,31,r,g0-01,110
726,31,r,g0-10,120
727,31,r,g0-11,112
728,31,r,g1-00,240
729,31,r,g1-01,431
730,31,r,g1-10,284
731,31,r,g1-11,401
732,31,s,g0-00,1148
733,31,s,g0-01,772
734,31,s,g0-10,1264
735,31,s,g0-11,887
736,31,s,g1-00,2208
737,31,s,g1-01,2221
738,31,s,g1-10,2029
739,31,s,g1-11,2120
740,32,i,g0-00,178
741,32,i,g0-01,227
742,32,i,g0-10,179
743,32,i,g0-11,228
744,32,i,g1-00,142
745,32,i,g1-01,279
746,32,i,g1-10,143
747,32,i,g1-11,291
748,32,r,g0-00,129
749,32,r,g0-01,112
750,32,r,g0-10,133
751,32,r,g0-11,114
752,32,r,g1-00,273
753,32,r,g1-01,486
754,32,r,g1-10,324
755,32,r,g1-11,455
756,32,s,g0-00,1235
757,32,s,g0-01,791
758,32,s,g0-10,1276
759,32,s,g0-11,928
760,32,s,g1-00,2043
761,32,s,g1-01,2105
762,32,s,g1-10,1945
763,32,s,g1-11,1984
764,33,i,g0-00,202
765,33,i,g0-01,231
766,33,i,g0-10,188
767,33,i,g0-11,239
768,33,i,g1-00,143
769,33,i,g1-01,283
770,33,i,g1-10,157
771,33,i,g1-11,300
772,33,r,g0-00,139
773,33,r,g0-01,148
774,33,r,g0-10,168
775,33,r,g0-11,144
776,33,r,g1-00,306
777,33,r,g1-01,531
778,33,r,g1-10,343
779,33,r,g1-11,498
780,33,s,g0-00,1143
781,33,s,g0-01,768
782,33,s,g0-10,1315
783,33,s,g0-11,927
784,33,s,g1-00,2067
785,33,s,g1-01,2039
786,33,s,g1-10,1829
787,33,s,g1-11,1892
788,34,i,g0-00,242
789,34,i,g0-01,230
790,34,i,g0-10,197
791,34,i,g0-11,251
792,34,i,g1-00,152
793,34,i,g1-01,314
794,34,i,g1-10,176
795,34,i,g1-11,297
796,34,r,g0-00,155
797,34,r,g0-01,125
798,34,r,g0-10,165
799,34,r,g0-11,151
800,34,r,g1-00,337
801,34,r,g1-01,616
802,34,r,g1-10,396
803,34,r,g1-11,576
804,34,s,g0-00,1131
805,34,s,g0-01,775
806,34,s,g0-10,1269
807,34,s,g0-11,933
808,34,s,g1-00,1983
809,34,s,g1-01,1940
810,34,s,g1-10,1797
811,34,s,g1-11,1792
812,35,i,g0-00,235
813,35,i,g0-01,239
814,35,i,g0-10,216
815,35,i,g0-11,230
816,35,i,g1-00,170
817,35,i,g1-01,325
818,35,i,g1-10,185
819,35,i,g1-11,332
820,35,r,g0-00,178
821,35,r,g0-01,175
822,35,r,g0-10,175
823,35,r,g0-11,166
824,35,r,g1-00,373
825,35,r,g1-01,637
826,35,r,g1-10,446
827,35,r,g1-11,637
828,35,s,g0-00,1130
829,35,s,g0-01,739
830,35,s,g0-10,1347
831,35,s,g0-11,913
832,35,s,g1-00,1914
833,35,s,g1-01,1885
834,35,s,g1-10,1631
835,35,s,g1-11,1722
836,36,i,g0-00,222
837,36,i,g0-01,268
838,36,i,g0-10,245
839,36,i,g0-11,236
840,36,i,g1-00,196
841,36,i,g1-01,321
842,36,i,g1-10,177
843,36,i,g1-11,342
844,36,r,g0-00,184
845,36,r,g0-01,172
846,36,r,g0-10,205
847,36,r,g0-11,184
848,36,r,g1-00,436
849,36,r,g1-01,724
850,36,r,g1-10,470
851,36,r,g1-11,702
852,36,s,g0-00,1104
853,36,s,g0-01,746
854,36,s,g0-10,1293
855,36,s,g0-11,868
856,36,s,g1-00,1858
857,36,s,g1-01,1769
858,36,s,g1-10,1610
859,36,s,g1-11,1668
860,37,i,g0-00,240
861,37,i,g0-01,237
862,37,i,g0-10,221
863,37,i,g0-11,269
864,37,i,g1-00,206
865,37,i,g1-01,380
866,37,i,g1-10,207
867,37,i,g1-11,323
868,37,r,g0-00,187
869,37,r,g0-01,174
870,37,r,g0-10,234
871,37,r,g0-11,225
872,37,r,g1-00,482
873,37,r,g1-01,799
874,37,r,g1-10,495
875,37,r,g1-11,740
876,37,s,g0-00,1063
877,37,s,g0-01,653
878,37,s,g0-10,1281
879,37,s,g0-11,856
880,37,s,g1-00,1822
881,37,s,g1-01,1757
882,37,s,g1-10,1562
883,37,s,g1-11,1587
884,38,i,g0-00,274
885,38,i,g0-01,255
886,38,i,g0-10,253
887,38,i,g0-11,256
888,38,i,g1-00,210
889,38,i,g1-01,380
890,38,i,g1-10,203
891,38,i,g1-11,353
892,38,r,g0-00,230
893,38,r,g0-01,221
894,38,r,g0-10,222
895,38,r,g0-11,225
896,38,r,g1-00,476
897,38,r,g1-01,842
898,38,r,g1-10,555
899,38,r,g1-11,815
900,38,s,g0-00,1083
901,38,s,g0-01,683
902,38,s,g0-10,1256
903,38,s,g0-11,863
904,38,s,g1-00,1727
905,38,s,g1-01,1619
906,38,s,g1-10,1511
907,38,s,g1-11,1488
908,39,i,g0-00,306
909,39,i,g0-01,287
910,39,i,g0-10,235
911,39,i,g0-11,286
912,39,i,g1-00,212
913,39,i,g1-01,353
914,39,i,g1-10,209
915,39,i,g1-11,349
916,39,r,g0-00,219
917,39,r,g0-01,242
918,39,r,g0-10,267
919,39,r,g0-11,216
920,39,r,g1-00,536
921,39,r,g1-01,901
922,39,r,g1-10,590
923,39,r,g1-11,902
924,39,s,g0-00,1026
925,39,s,g0-01,662
926,39,s,g0-10,1279
927,39,s,g0-11,872
928,39,s,g1-00,1701
929,39,s,g1-01,1555
930,39,s,g1-10,1420
931,39,s,g1-11,1375
932,40,i,g0-00,280
933,40,i,g0-01,262
934,40,i,g0-10,246
935,40,i,g0-11,275
936,40,i,g1-00,237
937,40,i,g1-01,385
938,40,i,g1-10,208
939,40,i,g1-11,365
940,40,r,g0-00,247
941,40,r,g0-01,266
942,40,r,g0-10,281
943,40,r,g0-11,240
944,40,r,g1-00,585
945,40,r,g1-01,966
946,40,r,g1-10,645
947,40,r,g1-11,958
948,40,s,g0-00,1044
949,40,s,g0-01,644
950,40,s,g0-10,1178
951,40,s,g0-11,828
952,40,s,g1-00,1607
953,40,s,g1-01,1477
954,40,s,g1-10,1442
955,40,s,g1-11,1334
956,41,i,g0-00,290
957,41,i,g0-01,273
958,41,i,g0-10,258
959,41,i,g0-11,267
960,41,i,g1-00,228
961,41,i,g1-01,390
962,41,i,g1-10,211
963,41,i,g1-11,365
964,41,r,g0-00,267
965,41,r,g0-01,275
966,41,r,g0-10,294
967,41,r,g0-11,251
968,41,r,g1-00,629
969,41,r,g1-01,1045
970,41,r,g1-10,691
971,41,r,g1-11,1035
972,41,s,g0-00,1013
973,41,s,g0-01,600
974,41,s,g0-10,1195
975,41,s,g0-11,759
976,41,s,g1-00,1573
977,41,s,g1-01,1417
978,41,s,g1-10,1351
979,41,s,g1-11,1323
980,42,i,g0-00,272
981,42,i,g0-01,275
982,42,i,g0-10,254
983,42,i,g0-11,275
984,42,i,g1-00,243
985,42,i,g1-01,392
986,42,i,g1-10,215
987,42,i,g1-11,353
988,42,r,g0-00,288
989,42,r,g0-01,306
990,42,r,g0-10,316
991,42,r,g0-11,284
992,42,r,g1-00,682
993,42,r,g1-01,1090
994,42,r,g1-10,734
995,42,r,g1-11,1084
996,42,s,g0-00,970
997,42,s,g0-01,607
998,42,s,g0-10,1129
999,42,s,g0-11,757
1000,42,s,g1-00,1545
1001,42,s,g1-01,1330
1002,42,s,g1-10,1352
1003,42,s,g1-11,1247
1004,43,i,g0-00,283
1005,43,i,g0-01,289
1006,43,i,g0-10,252
1007,43,i,g0-11,290
1008,43,i,g1-00,239
1009,43,i,g1-01,364
1010,43,i,g1-10,223
1011,43,i,g1-11,322
1012,43,r,g0-00,297
1013,43,r,g0-01,287
1014,43,r,g0-10,341
1015,43,r,g0-11,332
1016,43,r,g1-00,741
1017,43,r,g1-01,1205
1018,43,r,g1-10,767
1019,43,r,g1-11,1123
1020,43,s,g0-00,945
1021,43,s,g0-01,563
1022,43,s,g0-10,1112
1023,43,s,g0-11,747
1024,43,s,g1-00,1495
1025,43,s,g1-01,1292
1026,43,s,g1-10,1305
1027,43,s,g1-11,1186
1028,44,i,g0-00,272
1029,44,i,g0-01,247
1030,44,i,g0-10,259
1031,44,i,g0-11,225
1032,44,i,g1-00,235
1033,44,i,g1-01,378
1034,44,i,g1-10,213
1035,44,i,g1-11,345
1036,44,r,g0-00,331
1037,44,r,g0-01,320
1038,44,r,g0-10,351
1039,44,r,g0-11,314
1040,44,r,g1-00,782
1041,44,r,g1-01,1273
1042,44,r,g1-10,813
1043,44,r,g1-11,1246
1044,44,s,g0-00,952
1045,44,s,g0-01,555
1046,44,s,g0-10,1121
1047,44,s,g0-11,748
1048,44,s,g1-00,1428
