,time,infection_status,risk_group,count
90,4,s,g0-11,826
91,4,s,g1-00,2831
92,4,s,g1-01,3177
93,4,s,g1-10,2788
94,4,s,g1-11,3165
95,5,i,g0-00,7
96,5,i,g0-01,2
97,5,i,g0-10,2
98,5,i,g0-11,5
99,5,i,g1-00,1
100,5,i,g1-01,9
101,5,i,g1-10,3
102,5,i,g1-11,5
103,5,r,g0-00,1
104,5,r,g0-01,1
105,5,r,g0-10,1
106,5,r,g1-01,5
107,5,r,g1-10,3
108,5,r,g1-11,2
109,5,s,g0-00,1148
110,5,s,g0-01,856
111,5,s,g0-10,1224
112,5,s,g0-11,809
113,5,s,g1-00,2843
114,5,s,g1-01,3127
115,5,s,g1-10,2767
116,5,s,g1-11,3179
117,6,i,g0-00,7
118,6,i,g0-01,6
119,6,i,g0-10,3
120,6,i,g0-11,5
121,6,i,g1-00,5
122,6,i,g1-01,6
123,6,i,g1-10,4
124,6,i,g1-11,11
125,6,r,g0-01,2
126,6,r,g1-00,2
127,6,r,g1-01,4
128,6,r,g1-10,4
129,6,r,g1-11,4
130,6,s,g0-00,1219
131,6,s,g0-01,829
132,6,s,g0-10,1234
133,6,s,g0-11,819
134,6,s,g1-00,2767
135,6,s,g1-01,3153
136,6,s,g1-10,2755
137,6,s,g1-11,3161
138,7,i,g0-00,9
139,7,i,g0-01,3
140,7,i,g0-10,4
141,7,i,g0-11,7
142,7,i,g1-00,7
143,7,i,g1-01,12
144,7,i,g1-10,3
145,7,i,g1-11,12
146,7,r,g0-01,2
147,7,r,g0-10,1
148,7,r,g0-11,1
149,7,r,g1-00,3
150,7,r,g1-01,6
151,7,r,g1-10,4
152,7,r,g1-11,5
153,7,s,g0-00,1189
154,7,s,g0-01,792
155,7,s,g0-10,1183
156,7,s,g0-11,798
157,7,s,g1-00,2792
158,7,s,g1-01,3185
159,7,s,g1-10,2805
160,7,s,g1-11,3177
161,8,i,g0-00,11
162,8,i,g0-01,10
163,8,i,g0-10,2
164,8,i,g0-11,11
165,8,i,g1-00,8
166,8,i,g1-01,11
167,8,i,g1-10,6
168,8,i,g1-11,13
169,8,r,g0-00,2
170,8,r,g0-01,2
171,8,r,g0-11,3
172,8,r,g1-00,2
173,8,r,g1-01,6
174,8,r,g1-10,6
175,8,r,g1-11,9
176,8,s,g0-00,1200
177,8,s,g0-01,815
178,8,s,g0-10,1200
179,8,s,g0-11,827
180,8,s,g1-00,2777
181,8,s,g1-01,3156
182,8,s,g1-10,2786
183,8,s,g1-11,3137
184,9,i,g0-00,11
185,9,i,g0-01,7
186,9,i,g0-10,5
187,9,i,g0-11,11
188,9,i,g1-00,8
189,9,i,g1-01,17
190,9,i,g1-10,4
191,9,i,g1-11,14
192,9,r,g0-00,2
193,9,r,g0-10,1
194,9,r,g0-11,4
195,9,r,g1-00,4
196,9,r,g1-01,11
197,9,r,g1-10,6
198,9,r,g1-11,12
199,9,s,g0-00,1189
200,9,s,g0-01,803
201,9,s,g0-10,1217
202,9,s,g0-11,778
203,9,s,g1-00,2786
204,9,s,g1-01,3162
205,9,s,g1-10,2767
206,9,s,g1-11,3181
207,10,i,g0-00,14
208,10,i,g0-01,11
209,10,i,g0-10,7
210,10,i,g0-11,7
211,10,i,g1-00,6
212,10,i,g1-01,13
213,10,i,g1-10,9
214,10,i,g1-11,16
215,10,r,g0-00,3
216,10,r,g0-01,4
217,10,r,g0-10,1
218,10,r,g0-11,4
219,10,r,g1-00,6
220,10,r,g1-01,14
221,10,r,g1-10,8
222,10,r,g1-11,17
223,10,s,g0-00,1190
224,10,s,g0-01,815
225,10,s,g0-10,1159
226,10,s,g0-11,818
227,10,s,g1-00,2781
228,10,s,g1-01,3143
229,10,s,g1-10,2816
230,10,s,g1-11,3138
231,11,i,g0-00,13
232,11,i,g0-01,8
233,11,i,g0-10,12
234,11,i,g0-11,10
235,11,i,g1-00,8
236,11,i,g1-01,21
237,11,i,g1-10,7
238,11,i,g1-11,14
239,11,r,g0-00,3
240,11,r,g0-01,6
241,11,r,g0-10,5
242,11,r,g0-11,4
243,11,r,g1-00,10
244,11,r,g1-01,16
245,11,r,g1-10,7
246,11,r,g1-11,23
247,11,s,g0-00,1178
248,11,s,g0-01,859
249,11,s,g0-10,1229
250,11,s,g0-11,791
251,11,s,g1-00,2788
252,11,s,g1-01,3090
253,11,s,g1-10,2740
254,11,s,g1-11,3158
255,12,i,g0-00,10
256,12,i,g0-01,13
257,12,i,g0-10,16
258,12,i,g0-11,11
259,12,i,g1-00,13
260,12,i,g1-01,20
261,12,i,g1-10,10
262,12,i,g1-11,13
263,12,r,g0-00,5
264,12,r,g0-01,6
265,12,r,g0-10,4
266,12,r,g0-11,7
267,12,r,g1-00,13
268,12,r,g1-01,19
269,12,r,g1-10,9
270,12,r,g1-11,24
271,12,s,g0-00,1213
272,12,s,g0-01,862
273,12,s,g0-10,1194
274,12,s,g0-11,863
275,12,s,g1-00,2746
276,12,s,g1-01,3080
277,12,s,g1-10,2767
278,12,s,g1-11,3082
279,13,i,g0-00,28
280,13,i,g0-01,11
281,13,i,g0-10,16
282,13,i,g0-11,17
283,13,i,g1-00,7
284,13,i,g1-01,21
285,13,i,g1-10,11
286,13,i,g1-11,16
287,13,r,g0-00,7
288,13,r,g0-01,3
289,13,r,g0-10,4
290,13,r,g0-11,7
291,13,r,g1-00,11
292,13,r,g1-01,28
293,13,r,g1-10,14
294,13,r,g1-11,29
295,13,s,g0-00,1185
296,13,s,g0-01,797
297,13,s,g0-10,1257
298,13,s,g0-11,814
299,13,s,g1-00,2762
300,13,s,g1-01,3140
301,13,s,g1-10,2698
302,13,s,g1-11,3117
303,14,i,g0-00,23
304,14,i,g0-01,18
305,14,i,g0-10,18
306,14,i,g0-11,18
307,14,i,g1-00,16
308,14,i,g1-01,12
309,14,i,g1-10,14
310,14,i,g1-11,22
311,14,r,g0-00,5
312,14,r,g0-01,8
313,14,r,g0-10,9
314,14,r,g0-11,7
315,14,r,g1-00,18
316,14,r,g1-01,32
317,14,r,g1-10,12
318,14,r,g1-11,33
319,14,s,g0-00,1169
320,14,s,g0-01,802
321,14,s,g0-10,1193
322,14,s,g0-11,814
323,14,s,g1-00,2769
324,14,s,g1-01,3128
325,14,s,g1-10,2754
326,14,s,g1-11,3106
327,15,i,g0-00,23
328,15,i,g0-01,16
329,15,i,g0-10,17
330,15,i,g0-11,25
331,15,i,g1-00,14
332,15,i,g1-01,27
333,15,i,g1-10,16
334,15,i,g1-11,23
335,15,r,g0-00,8
336,15,r,g0-01,9
337,15,r,g0-10,5
338,15,r,g0-11,11
339,15,r,g1-00,21
340,15,r,g1-01,35
341,15,r,g1-10,21
342,15,r,g1-11,36
343,15,s,g0-00,1212
344,15,s,g0-01,822
345,15,s,g0-10,1193
346,15,s,g0-11,866
347,15,s,g1-00,2722
348,15,s,g1-01,3091
349,15,s,g1-10,2748
350,15,s,g1-11,3039
351,16,i,g0-00,16
352,16,i,g0-01,16
353,16,i,g0-10,18
354,16,i,g0-11,17
355,16,i,g1-00,16
356,16,i,g1-01,36
357,16,i,g1-10,18
358,16,i,g1-11,36
359,16,r,g0-00,19
360,16,r,g0-01,11
361,16,r,g0-10,7
362,16,r,g0-11,14
363,16,r,g1-00,25
364,16,r,g1-01,37
365,16,r,g1-10,25
366,16,r,g1-11,38
367,16,s,g0-00,1205
368,16,s,g0-01,846
369,16,s,g0-10,1241
370,16,s,g0-11,848
371,16,s,g1-00,2719
372,16,s,g1-01,3054
373,16,s,g1-10,2691
374,16,s,g1-11,3047
375,17,i,g0-00,17
376,17,i,g0-01,31
377,17,i,g0-10,20
378,17,i,g0-11,26
379,17,i,g1-00,28
380,17,i,g1-01,32
381,17,i,g1-10,22
382,17,i,g1-11,35
383,17,r,g0-00,16
384,17,r,g0-01,14
385,17,r,g0-10,7
386,17,r,g0-11,18
387,17,r,g1-00,30
388,17,r,g1-01,36
389,17,r,g1-10,31
390,17,r,g1-11,43
391,17,s,g0-00,1163
392,17,s,g0-01,834
393,17,s,g0-10,1226
394,17,s,g0-11,828
395,17,s,g1-00,2746
396,17,s,g1-01,3053
397,17,s,g1-10,2694
398,17,s,g1-11,3050
399,18,i,g0-00,26
400,18,i,g0-01,35
401,18,i,g0-10,26
402,18,i,g0-11,22
403,18,i,g1-00,24
404,18,i,g1-01,35
405,18,i,g1-10,25
406,18,i,g1-11,42
407,18,r,g0-00,13
408,18,r,g0-01,10
409,18,r,g0-10,6
410,18,r,g0-11,16
411,18,r,g1-00,38
412,18,r,g1-01,50
413,18,r,g1-10,36
414,18,r,g1-11,56
415,18,s,g0-00,1187
416,18,s,g0-01,814
417,18,s,g0-10,1245
418,18,s,g0-11,852
419,18,s,g1-00,2712
420,18,s,g1-01,3056
421,18,s,g1-10,2662
422,18,s,g1-11,3012
423,19,i,g0-00,32
424,19,i,g0-01,30
425,19,i,g0-10,35
426,19,i,g0-11,27
427,19,i,g1-00,31
428,19,i,g1-01,49
429,19,i,g1-10,25
430,19,i,g1-11,49
431,19,r,g0-00,13
432,19,r,g0-01,12
433,19,r,g0-10,17
434,19,r,g0-11,11
435,19,r,g1-00,44
436,19,r,g1-01,56
437,19,r,g1-10,31
438,19,r,g1-11,71
439,19,s,g0-00,1223
440,19,s,g0-01,821
441,19,s,g0-10,1203
442,19,s,g0-11,851
443,19,s,g1-00,2657
444,19,s,g1-01,3032
445,19,s,g1-10,2689
446,19,s,g1-11,2991
447,20,i,g0-00,34
448,20,i,g0-01,33
449,20,i,g0-10,45
450,20,i,g0-11,42
451,20,i,g1-00,33
452,20,i,g1-01,60
453,20,i,g1-10,38
454,20,i,g1-11,50
455,20,r,g0-00,16
456,20,r,g0-01,17
457,20,r,g0-10,11
458,20,r,g0-11,18
459,20,r,g1-00,49
460,20,r,g1-01,63
461,20,r,g1-10,42
462,20,r,g1-11,73
463,20,s,g0-00,1180
464,20,s,g0-01,811
465,20,s,g0-10,1254
466,20,s,g0-11,842
467,20,s,g1-00,2688
468,20,s,g1-01,3016
469,20,s,g1-10,2610
470,20,s,g1-11,2975
471,21,i,g0-00,42
472,21,i,g0-01,58
473,21,i,g0-10,43
474,21,i,g0-11,47
475,21,i,g1-00,44
476,21,i,g1-01,56
477,21,i,g1-10,38
478,21,i,g1-11,60
479,21,r,g0-00,17
480,21,r,g0-01,27
481,21,r,g0-10,22
482,21,r,g0-11,24
483,21,r,g1-00,57
484,21,r,g1-01,65
485,21,r,g1-10,44
486,21,r,g1-11,81
487,21,s,g0-00,1148
488,21,s,g0-01,835
489,21,s,g0-10,1200
490,21,s,g0-11,871
491,21,s,g1-00,2692
492,21,s,g1-01,2959
493,21,s,g1-10,2653
494,21,s,g1-11,2917
495,22,i,g0-00,53
496,22,i,g0-01,70
497,22,i,g0-10,48
498,22,i,g0-11,44
499,22,i,g1-00,46
500,22,i,g1-01,64
501,22,i,g1-10,41
502,22,i,g1-11,78
503,22,r,g0-00,26
504,22,r,g0-01,23
505,22,r,g0-10,18
506,22,r,g0-11,30
507,22,r,g1-00,63
508,22,r,g1-01,86
509,22,r,g1-10,63
510,22,r,g1-11,93
511,22,s,g0-00,1152
512,22,s,g0-01,797
513,22,s,g0-10,1223
514,22,s,g0-11,867
515,22,s,g1-00,2660
516,22,s,g1-01,2960
517,22,s,g1-10,2607
518,22,s,g1-11,2888
519,23,i,g0-00,62
520,23,i,g0-01,58
521,23,i,g0-10,56
522,23,i,g0-11,64
523,23,i,g1-00,52
524,23,i,g1-01,99
525,23,i,g1-10,42
526,23,i,g1-11,71
527,23,r,g0-00,34
528,23,r,g0-01,33
529,23,r,g0-10,29
530,23,r,g0-11,39
531,23,r,g1-00,67
532,23,r,g1-01,86
533,23,r,g1-10,67
534,23,r,g1-11,101
535,23,s,g0-00,1157
536,23,s,g0-01,806
537,23,s,g0-10,1183
538,23,s,g0-11,865
539,23,s,g1-00,2628
540,23,s,g1-01,2918
541,23,s,g1-10,2623
542,23,s,g1-11,2860
543,24,i,g0-00,78
544,24,i,g0-01,78
545,24,i,g0-10,68
546,24,i,g0-11,70
547,24,i,g1-00,62
548,24,i,g1-01,93
549,24,i,g1-10,53
550,24,i,g1-11,94
551,24,r,g0-00,30
552,24,r,g0-01,31
553,24,r,g0-10,29
554,24,r,g0-11,34
555,24,r,g1-00,84
556,24,r,g1-01,122
557,24,r,g1-10,76
558,24,r,g1-11,127
559,24,s,g0-00,1157
560,24,s,g0-01,827
561,24,s,g0-10,1243
562,24,s,g0-11,876
563,24,s,g1-00,2589
564,24,s,g1-01,2849
565,24,s,g1-10,2531
566,24,s,g1-11,2799
567,25,i,g0-00,76
568,25,i,g0-01,87
569,25,i,g0-10,70
570,25,i,g0-11,73
571,25,i,g1-00,67
572,25,i,g1-01,110
573,25,i,g1-10,60
574,25,i,g1-11,122
575,25,r,g0-00,51
576,25,r,g0-01,29
577,25,r,g0-10,41
578,25,r,g0-11,30
579,25,r,g1-00,84
580,25,r,g1-01,147
581,25,r,g1-10,78
582,25,r,g1-11,155
583,25,s,g0-00,1167
584,25,s,g0-01,823
585,25,s,g0-10,1243
586,25,s,g0-11,890
587,25,s,g1-00,2555
588,25,s,g1-01,2804
589,25,s,g1-10,2508
590,25,s,g1-11,2730
591,26,i,g0-00,88
592,26,i,g0-01,105
593,26,i,g0-10,79
594,26,i,g0-11,85
595,26,i,g1-00,71
596,26,i,g1-01,118
597,26,i,g1-10,60
598,26,i,g1-11,122
599,26,r,g0-00,49
600,26,r,g0-01,38
601,26,r,g0-10,31
602,26,r,g0-11,38
603,26,r,g1-00,101
604,26,r,g1-01,165
605,26,r,g1-10,108
606,26,r,g1-11,176
607,26,s,g0-00,1123
608,26,s,g0-01,777
609,26,s,g0-10,1253
610,26,s,g0-11,861
611,26,s,g1-00,2568
612,26,s,g1-01,2797
613,26,s,g1-10,2469
614,26,s,g1-11,2718
615,27,i,g0-00,92
616,27,i,g0-01,107
617,27,i,g0-10,89
618,27,i,g0-11,107
619,27,i,g1-00,88
620,27,i,g1-01,158
621,27,i,g1-10,73
622,27,i,g1-11,129
623,27,r,g0-00,57
624,27,r,g0-01,50
625,27,r,g0-10,54
626,27,r,g0-11,54
627,27,r,g1-00,116
628,27,r,g1-01,184
629,27,r,g1-10,111
630,27,r,g1-11,197
631,27,s,g0-00,1083
632,27,s,g0-01,741
633,27,s,g0-10,1230
634,27,s,g0-11,870
635,27,s,g1-00,2564
636,27,s,g1-01,2760
637,27,s,g1-10,2443
638,27,s,g1-11,2643
639,28,i,g0-00,115
640,28,i,g0-01,123
641,28,i,g0-10,106
642,28,i,g0-11,111
643,28,i,g1-00,93
644,28,i,g1-01,171
645,28,i,g1-10,83
646,28,i,g1-11,157
647,28,r,g0-00,67
648,28,r,g0-01,76
649,28,r,g0-10,55
650,28,r,g0-11,68
651,28,r,g1-00,119
652,28,r,g1-01,201
653,28,r,g1-10,135
654,28,r,g1-11,222
655,28,s,g0-00,1142
656,28,s,g0-01,739
657,28,s,g0-10,1267
658,28,s,g0-11,865
659,28,s,g1-00,2464
660,28,s,g1-01,2690
661,28,s,g1-10,2354
662,28,s,g1-11,2577
663,29,i,g0-00,148
664,29,i,g0-01,138
665,29,i,g0-10,107
666,29,i,g0-11,131
667,29,i,g1-00,97
668,29,i,g1-01,205
669,29,i,g1-10,93
670,29,i,g1-11,187
671,29,r,g0-00,48
672,29,r,g0-01,63
673,29,r,g0-10,79
674,29,r,g0-11,66
675,29,r,g1-00,166
676,29,r,g1-01,243
677,29,r,g1-10,143
678,29,r,g1-11,257
679,29,s,g0-00,1118
680,29,s,g0-01,714
681,29,s,g0-10,1290
682,29,s,g0-11,898
683,29,s,g1-00,2423
684,29,s,g1-01,2637
685,29,s,g1-10,2288
686,29,s,g1-11,2461
687,30,i,g0-00,142
688,30,i,g0-01,157
689,30,i,g0-10,111
690,30,i,g0-11,164
691,30,i,g1-00,130
692,30,i,g1-01,226
693,30,i,g1-10,109
694,30,i,g1-11,175
695,30,r,g0-00,83
696,30,r,g0-01,73
697,30,r,g0-10,83
698,30,r,g0-11,71
699,30,r,g1-00,166
700,30,r,g1-01,281
701,30,r,g1-10,173
702,30,r,g1-11,299
703,30,s,g0-00,1113
704,30,s,g0-01,764
705,30,s,g0-10,1325
706,30,s,g0-11,874
707,30,s,g1-00,2366
708,30,s,g1-01,2499
709,30,s,g1-10,2199
710,30,s,g1-11,2417
711,31,i,g0-00,156
712,31,i,g0-01,174
713,31,i,g0-10,151
714,31,i,g0-11,161
715,31,i,g1-00,151
716,31,i,g1-01,255
717,31,i,g1-10,111
718,31,i,g1-11,210
719,31,r,g0-00,78
720,31,r,g0-01,95
721,31,r,g0-10,86
722,31,r,g0-11,83
723,31,r,g1-00,206
724,31,r,g1-01,324
725,31,r,g1-10,202
726,31,r,g1-11,341
727,31,s,g0-00,1128
728,31,s,g0-01,750
729,31,s,g0-10,1250
730,31,s,g0-11,914
731,31,s,g1-00,2281
732,31,s,g1-01,2402
733,31,s,g1-10,2200
734,31,s,g1-11,2291
735,32,i,g0-00,160
736,32,i,g0-01,200
737,32,i,g0-10,149
738,32,i,g0-11,186
739,32,i,g1-00,174
740,32,i,g1-01,259
741,32,i,g1-10,133
742,32,i,g1-11,223
743,32,r,g0-00,86
744,32,r,g0-01,97
745,32,r,g0-10,99
746,32,r,g0-11,97
747,32,r,g1-00,244
748,32,r,g1-01,383
749,32,r,g1-10,227
750,32,r,g1-11,383
751,32,s,g0-00,1138
752,32,s,g0-01,745
753,32,s,g0-10,1314
754,32,s,g0-11,924
755,32,s,g1-00,2198
756,32,s,g1-01,2316
757,32,s,g1-10,2078
758,32,s,g1-11,2187
759,33,i,g0-00,189
760,33,i,g0-01,190
761,33,i,g0-10,162
762,33,i,g0-11,184
763,33,i,g1-00,182
764,33,i,g1-01,296
765,33,i,g1-10,154
766,33,i,g1-11,276
767,33,r,g0-00,118
768,33,r,g0-01,126
769,33,r,g0-10,104
770,33,r,g0-11,99
771,33,r,g1-00,249
772,33,r,g1-01,422
773,33,r,g1-10,266
774,33,r,g1-11,435
775,33,s,g0-00,1119
776,33,s,g0-01,692
777,33,s,g0-10,1288
778,33,s,g0-11,917
779,33,s,g1-00,2143
780,33,s,g1-01,2274
781,33,s,g1-10,2026
782,33,s,g1-11,2089
783,34,i,g0-00,225
784,34,i,g0-01,227
785,34,i,g0-10,174
786,34,i,g0-11,217
787,34,i,g1-00,172
788,34,i,g1-01,290
789,34,i,g1-10,183
790,34,i,g1-11,273
791,34,r,g0-00,116
792,34,r,g0-01,127
793,34,r,g0-10,125
794,34,r,g0-11,132
795,34,r,g1-00,293
796,34,r,g1-01,514
797,34,r,g1-10,286
798,34,r,g1-11,466
799,34,s,g0-00,1056
800,34,s,g0-01,693
801,34,s,g0-10,1299
802,34,s,g0-11,881
803,34,s,g1-00,2138
804,34,s,g1-01,2149
805,34,s,g1-10,1933
806,34,s,g1-11,2031
807,35,i,g0-00,233
808,35,i,g0-01,234
809,35,i,g0-10,241
810,35,i,g0-11,221
811,35,i,g1-00,205
812,35,i,g1-01,314
813,35,i,g1-10,163
814,35,i,g1-11,299
815,35,r,g0-00,148
816,35,r,g0-01,149
817,35,r,g0-10,130
818,35,r,g0-11,128
819,35,r,g1-00,313
820,35,r,g1-01,572
821,35,r,g1-10,329
822,35,r,g1-11,536
823,35,s,g0-00,1024
824,35,s,g0-01,675
825,35,s,g0-10,1264
826,35,s,g0-11,954
827,35,s,g1-00,2077
828,35,s,g1-01,2056
829,35,s,g1-10,1873
830,35,s,g1-11,1862
831,36,i,g0-00,269
832,36,i,g0-01,263
833,36,i,g0-10,225
834,36,i,g0-11,245
835,36,i,g1-00,202
836,36,i,g1-01,337
837,36,i,g1-10,183
838,36,i,g1-11,318
839,36,r,g0-00,160
840,36,r,g0-01,164
841,36,r,g0-10,144
842,36,r,g0-11,143
843,36,r,g1-00,356
844,36,r,g1-01,615
845,36,r,g1-10,373
846,36,r,g1-11,584
847,36,s,g0-00,1039
848,36,s,g0-01,630
849,36,s,g0-10,1360
850,36,s,g0-11,910
851,36,s,g1-00,1974
852,36,s,g1-01,1991
853,36,s,g1-10,1715
854,36,s,g1-11,1800
855,37,i,g0-00,280
856,37,i,g0-01,247
857,37,i,g0-10,227
858,37,i,g0-11,225
859,37,i,g1-00,229
860,37,i,g1-01,375
861,37,i,g1-10,193
862,37,i,g1-11,345
863,37,r,g0-00,170
864,37,r,g0-01,171
865,37,r,g0-10,174
866,37,r,g0-11,183
867,37,r,g1-00,400
868,37,r,g1-01,677
869,37,r,g1-10,403
870,37,r,g1-11,624
871,37,s,g0-00,1023
872,37,s,g0-01,645
873,37,s,g0-10,1240
874,37,s,g0-11,914
875,37,s,g1-00,1898
876,37,s,g1-01,1885
877,37,s,g1-10,1763
878,37,s,g1-11,1709
879,38,i,g0-00,309
880,38,i,g0-01,286
881,38,i,g0-10,233
882,38,i,g0-11,235
883,38,i,g1-00,233
884,38,i,g1-01,376
885,38,i,g1-10,202
886,38,i,g1-11,377
887,38,r,g0-00,170
888,38,r,g0-01,170
889,38,r,g0-10,171
890,38,r,g0-11,165
891,38,r,g1-00,456
892,38,r,g1-01,757
893,38,r,g1-10,468
894,38,r,g1-11,718
895,38,s,g0-00,989
896,38,s,g0-01,604
897,38,s,g0-10,1298
898,38,s,g0-11,871
899,38,s,g1-00,1843
900,38,s,g1-01,1807
901,38,s,g1-10,1628
902,38,s,g1-11,1634
903,39,i,g0-00,326
904,39,i,g0-01,292
905,39,i,g0-10,258
906,39,i,g0-11,290
907,39,i,g1-00,254
908,39,i,g1-01,404
909,39,i,g1-10,192
910,39,i,g1-11,343
911,39,r,g0-00,192
912,39,r,g0-01,210
913,39,r,g0-10,223
914,39,r,g0-11,196
915,39,r,g1-00,496
916,39,r,g1-01,799
917,39,r,g1-10,472
918,39,r,g1-11,777
919,39,s,g0-00,996
920,39,s,g0-01,588
921,39,s,g0-10,1273
922,39,s,g0-11,894
923,39,s,g1-00,1736
924,39,s,g1-01,1707
925,39,s,g1-10,1582
926,39,s,g1-11,1500
927,40,i,g0-00,340
928,40,i,g0-01,281
929,40,i,g0-10,280
930,40,i,g0-11,274
931,40,i,g1-00,262
932,40,i,g1-01,414
933,40,i,g1-10,217
934,40,i,g1-11,350
935,40,r,g0-00,208
936,40,r,g0-01,216
937,40,r,g0-10,231
938,40,r,g0-11,241
939,40,r,g1-00,546
940,40,r,g1-01,893
941,40,r,g1-10,511
942,40,r,g1-11,829
943,40,s,g0-00,967
944,40,s,g0-01,578
945,40,s,g0-10,1266
946,40,s,g0-11,907
947,40,s,g1-00,1677
948,40,s,g1-01,1618
949,40,s,g1-10,1495
950,40,s,g1-11,1399
951,41,i,g0-00,349
952,41,i,g0-01,313
953,41,i,g0-10,272
954,41,i,g0-11,261
955,41,i,g1-00,269
956,41,i,g1-01,400
957,41,i,g1-10,238
958,41,i,g1-11,366
959,41,r,g0-00,246
960,41,r,g0-01,246
961,41,r,g0-10,247
962,41,r,g0-11,218
963,41,r,g1-00,576
964,41,r,g1-01,958
965,41,r,g1-10,570
966,41,r,g1-11,934
967,41,s,g0-00,952
968,41,s,g0-01,516
969,41,s,g0-10,1309
970,41,s,g0-11,844
971,41,s,g1-00,1608
972,41,s,g1-01,1567
973,41,s,g1-10,1364
974,41,s,g1-11,1377
975,42,i,g0-00,319
976,42,i,g0-01,310
977,42,i,g0-10,288
978,42,i,g0-11,274
979,42,i,g1-00,285
980,42,i,g1-01,425
981,42,i,g1-10,226
982,42,i,g1-11,359
983,42,r,g0-00,267
984,42,r,g0-01,256
985,42,r,g0-10,257
986,42,r,g0-11,280
987,42,r,g1-00,644
988,42,r,g1-01,1037
989,42,r,g1-10,637
990,42,r,g1-11,964
991,42,s,g0-00,868
992,42,s,g0-01,518
993,42,s,g0-10,1272
994,42,s,g0-11,871
995,42,s,g1-00,1617
996,42,s,g1-01,1454
997,42,s,g1-10,1320
998,42,s,g1-11,1252
999,43,i,g0-00,332
1000,43,i,g0-01,313
1001,43,i,g0-10,270
1002,43,i,g0-11,258
1003,43,i,g1-00,292
1004,43,i,g1-01,438
1005,43,i,g1-10,254
1006,43,i,g1-11,381
1007,43,r,g0-00,268
1008,43,r,g0-01,270
1009,43,r,g0-10,292
1010,43,r,g0-11,280
1011,43,r,g1-00,708
1012,43,r,g1-01,1116
1013,43,r,g1-10,666
1014,43,r,g1-11,1047
1015,43,s,g0-00,872
1016,43,s,g0-01,507
1017,43,s,g0-10,1172
1018,43,s,g0-11,818
1019,43,s,g1-00,1528
1020,43,s,g1-01,1356
1021,43,s,g1-10,1346
1022,43,s,g1-11,1216
1023,44,i,g0-00,314
1024,44,i,g0-01,288
1025,44,i,g0-10,271
1026,44,i,g0-11,284
1027,44,i,g1-00,275
1028,44,i,g1-01,445
1029,44,i,g1-10,262
1030,44,i,g1-11,374
1031,44,r,g0-00,295
1032,44,r,g0-01,316
1033,44,r,g0-10,293
1034,44,r,g0-11,278
1035,44,r,g1-00,778
1036,44,r,g1-01,1164
1037,44,r,g1-10,738
1038,44,r,g1-11,1116
1039,44,s,g0-00,810
1040,44,s,g0-01,484
1041,44,s,g0-10,1155
1042,44,s,g0-11,762
1043,44,s,g1-00,1528
1044,44,s,g1-01,1303
1045,44,s,g1-10,1281
1046,44,s,g1-11,1186
1047,45,i,g0-00,316
1048,45,i,g0-01,301
1049,45,i,g0-10,284
